grid_id,n,pd,mpd,raoq,fd,fdr
34471,338,13474.927837799432,260.69783006669246,17.065331698794303,4346.070782758798,2.847597634340401
34472,322,13170.449571759944,263.58872803900493,17.251077935589255,3890.7136217088973,2.808283156123937
34473,310,13100.54636990716,267.0841799125205,17.56485845543572,4137.541306071447,2.8298063844414307
34490,119,7028.57449527284,276.46227715226934,18.429781439424982,1064.7123750557025,2.3842177845997665
34491,90,5631.93460957928,279.0154360611246,19.087618225195737,693.038968224503,2.260584005808064
34659,133,7274.735963753492,235.5843431035161,20.54915625481676,1789.1580301701074,2.5465495467036274
34660,284,12094.978389933116,256.84959244441285,19.66576757693321,4149.286124429,2.8306918332533724
34661,432,15383.925199940524,252.014883249949,19.705101792581612,6596.673783079988,2.9993993994242047
34662,362,13223.080703456424,239.354017414784,19.98826448561593,5575.9735081744775,2.936602414762382
34663,242,10833.644799330195,239.84288401126724,19.845978330536497,3839.66332870849,2.8032402655712487
34664,456,15930.588072319717,245.6537629145322,18.670489840463016,6463.823656332841,2.992634326800147
34665,588,18790.036327299105,247.5904760903698,18.037010814923402,8103.3175403776595,3.0785613916396626
34666,596,19078.491758658947,251.55416754785892,18.05244412122992,8605.035009767602,3.1021231022451587
34667,546,17459.122162820015,246.3903368005117,18.054878513572664,7880.294641332102,3.0680445215658376
34668,506,16629.33085608665,247.5627248218347,18.305891183574666,7618.123261012971,3.055068063840179
34669,512,16659.271115076524,244.62945326775642,18.084543023489573,7657.16015741438,3.0565522000400693
34670,483,16435.65179197959,247.64965797851647,18.211046773424982,7354.339937011351,3.0412715545257845
34703,68,4991.860461943672,275.4456097637911,18.441767631691068,374.734306552378,2.0939591310047314
34757,48,3898.62799091138,324.0949709448979,22.3827176290031,236.73083298090899,1.976900704496523
34758,52,3923.20769964138,302.22291324671977,21.780514523289437,233.51357687022568,1.9709349790778294
34759,50,3981.0248625215,314.2824434658396,22.02110333058561,234.0058613262839,1.9724546816202742
34760,52,3952.85487742114,322.49150713829425,21.800086171455145,226.8375503619159,1.9658316562995215
34761,46,3745.6852849318,307.4869353618174,21.235569832579074,171.43159848559242,1.8954519277691722
34762,42,3522.37664516174,321.9026818803384,21.7221738729401,146.59557978282473,1.8577341296176997
34763,40,3427.27540961132,322.55388234147625,21.004168021698845,116.33261345727021,1.8067800638367408
34764,42,3507.12203479144,324.7381055033903,21.163564464136556,137.36603900590387,1.8455071634241471
34765,42,3536.3835409816797,319.6148785559917,20.87136012234573,137.29402006015596,1.84489440264852
34766,42,3512.79304924132,321.3687088635704,19.73993706449453,126.43314876757223,1.8228540839965817
34767,40,3390.43487750102,330.60190273051256,20.611419142041097,114.44731188678949,1.8029234551272302
34768,40,3468.3402586615,324.34653307971604,19.95542897570368,100.76963822027038,1.7736447928299388
34769,36,3183.6675304318,332.3508655188619,20.539915687665076,84.2122848885571,1.7339434397023843
34770,34,2993.85532179144,326.1237236329546,20.003995305880405,64.2586059209844,1.6764575542685802
34771,36,3216.791947803472,321.12424233651035,20.2750436657522,86.22966903781462,1.7396439265245998
34772,40,3460.25877418342,312.1195599559146,20.611348303710688,134.82624681977853,1.8391983336469018
34773,42,3539.439285082856,307.9469117776273,21.18573020324108,180.37641447162548,1.9073581079944903
34774,40,3373.780550463176,307.4563164472614,21.07669156215371,132.51684460009182,1.8360524872221953
34775,40,3342.400819742984,301.59383070817483,21.231318975106422,138.53660548916002,1.8479806006719226
34776,41,3326.02280896366,300.6285784571054,20.95370295109792,132.72584085727578,1.8381177017582446
34777,39,3331.828686142796,302.1386245258654,20.429788746149317,115.5687836391941,1.8064614779626196
34778,39,3263.880841273584,308.6206743298734,20.46227685030734,109.75353832997565,1.7929205475255319
34779,39,3277.933283744732,308.1601764361401,20.223401530224084,107.8832917508353,1.7895721411244054
34780,38,3260.705215864236,304.3077404072784,19.823798175867918,94.14517549552664,1.759767781217393
34781,38,3230.896902383144,310.51756151376435,20.614303119314044,100.51993900641884,1.7731800074490085
34782,40,3326.769692053664,320.15391120023446,21.073053768289213,118.00390817522558,1.8097239030069052
34783,40,3350.183427273308,318.8575916990372,21.17501597222646,132.0598006217088,1.834179852160055
34784,40,3386.174937713412,318.93087608958086,21.016663266453513,127.37432139767863,1.8267010095790877
34785,42,3486.355091923152,298.2609954242616,20.639196919522544,155.06236887813054,1.8717271612505604
34786,44,3557.6980778828,294.21432991811884,20.943406900556408,173.5539207269042,1.8977490500854373
34787,42,3451.306009473284,293.6052172403887,20.797213514293382,148.01193742095515,1.8614607983520148
34788,38,3270.693375573088,307.71583979128627,21.354983504789658,140.2864012001999,1.8498341235989266
34789,35,3145.103047343028,315.4450079517697,20.7229449550972,106.90415563351004,1.7853865038849805
34790,34,3064.762035413316,323.2655776701772,21.093233610895215,98.91120475904286,1.7687098774688181
34791,33,2954.87765288336,325.87763795497636,21.061465459999553,85.72018074272458,1.7381746891030736
34792,33,2942.748479122984,322.07897078881723,21.387426571989177,93.33095791239583,1.7578331589391119
34793,32,2910.190737942912,319.06150492449655,21.298562026382704,80.06192445528632,1.7211677095620168
34794,33,3025.915978973768,325.94789911753895,21.091274734682,91.01965389444581,1.7508313018335386
34795,33,3061.04313835192,314.93314011273003,21.035163209869047,87.46684279711168,1.7417270288699898
34796,32,2994.8884024216,301.0904032208258,20.66911706496748,80.8674936704566,1.7248605894180584
34797,33,3053.3333985216,313.35494209479396,20.75489383073151,85.60077831511664,1.736004049682878
34798,34,3147.1133784216,314.15713789695684,21.08776507075159,98.68488458802454,1.7690123173691374
34799,33,3068.92141435128,307.6495567332973,20.97635759878141,92.09508492385453,1.7515304667414042
34800,32,3048.545645751792,321.1736018156362,21.55651189076341,85.69475058733218,1.7366246041372488
34801,31,2937.315565691472,329.18238922646054,21.50274251494402,81.07779909277886,1.724172159701081
34802,32,2969.6168830916,326.7782122115516,20.780038354593966,75.80234287416116,1.7102318749673775
34803,30,2907.998238691664,319.8777903211224,19.61543046363881,53.94649440502589,1.6346098071637514
34804,30,2965.2829410217278,329.06084914379335,19.62857148900017,55.49961115558518,1.6411222078834677
34805,30,2957.402341801216,330.78387006605806,20.118326163748762,58.261677000662466,1.649661612797773
34806,30,2988.7387620516,330.5116854436009,19.986719970086433,58.05824644637296,1.6529737174234425
34807,30,2981.1864145816,335.21749594410664,19.961377479765478,58.78033933364331,1.6509529274352197
34808,31,3052.883092351536,342.76655270947543,19.499603738423296,54.423423982889794,1.6381199525956374
34809,32,3130.840733231472,340.3949889234791,19.60737453982443,60.08437595302837,1.6613005581156617
34810,32,3136.9591392112798,336.8350666329429,19.848985106935327,64.20405198505608,1.6722476826322858
34811,31,3005.729501981792,337.959850525707,20.03706905132613,63.37744858866728,1.664813961964538
34812,34,3210.130243302788,327.1470809367772,20.547935509176167,99.28045174491949,1.7637428693036272
34813,34,3240.0247761016,330.35065121004067,20.714321962180296,104.32563958267217,1.7737840839600922
34814,33,3136.908435561344,343.2432454879602,20.613021562565592,81.11129614909537,1.722231364266773
34815,33,3152.184412961024,337.2035598146075,20.04977174633931,72.91571754352628,1.7000444427697534
34816,34,3180.247984481856,340.55671662791667,20.048307981259924,81.12945661945521,1.719212396827333
34817,36,3314.6887024616,332.8237268318032,20.24291279224481,106.70086690958597,1.781427341881398
34818,36,3321.22348032192,328.988492211567,20.758695330904008,122.29263063246079,1.813669912003058
34819,38,3394.377522361664,340.07508734296096,20.879364015976247,129.30825943038326,1.8267264481426237
34820,39,3480.749241462992,338.11301675356776,21.66746948500823,157.17169291721538,1.875599444271456
34821,40,3567.957330362968,319.57299151648175,21.785035986779114,193.37073225372498,1.9258442016508703
34822,44,3696.100211702672,312.22488904950836,21.790628710423846,223.42981879699693,1.9586069489018252
34823,46,3925.38209942508,310.8647165442982,20.782502590762917,223.41852764868588,1.9606148718524237
34828,53,4031.631230683044,316.2456476459494,21.814409772016706,333.91120498006165,2.061058944439005
34829,47,3780.836830843096,309.45635772409105,21.570791100943637,233.471773907672,1.96932346616769
34830,44,3696.53151380138,302.2508158792382,21.321983605825533,195.4819684248879,1.9245434785705786
34831,42,3577.02117620144,311.83780753398264,20.95591800242353,150.87778700368753,1.8624502617115102
34832,42,3621.59196258144,316.25992936884904,21.17483109813747,161.04165414481986,1.881793486212508
34833,42,3656.04406908138,310.9581992215988,21.274052629178502,168.44373630861375,1.8923448954686601
34834,42,3606.6546897817398,312.2587890637995,21.210444275975032,161.62113657085953,1.88257348289934
34835,38,3419.95231344168,322.70485786361616,21.365743622575526,135.13686252871747,1.839264287672701
34836,36,3292.09640330126,323.94113051032394,20.9127608063968,103.08867732792177,1.7767556210747248
34837,36,3269.65795646138,326.8881929509338,21.396591508666653,106.4515907368749,1.7843198885236673
34838,37,3256.35697040186,325.0179261338543,22.05412913170506,135.7988186653466,1.8420329357319807
34839,40,3507.31655900138,316.8425607791972,21.868028648547472,170.7909283041227,1.8972354521570765
34865,107,6469.71171323298,269.3006049163139,18.916507719305645,996.8882012020372,2.3669249807792068
34866,148,7846.330613447092,257.1753797970622,18.511534862941307,1701.4057882859447,2.530915410851614
34867,159,8165.685469830996,255.2711907561036,19.199228564480656,2171.015765910231,2.6085165417580662
34868,169,8567.776172829625,254.2962905075526,19.28736288474401,2454.827098622562,2.649661407519307
34869,164,8363.910237811184,258.3672746212287,19.39383072428521,2351.9501086032205,2.6359365748092243
34870,162,8327.841627928305,257.46047403353094,19.565069721451493,2411.812617663151,2.643603433702915
34871,154,8117.388522029508,262.375406527291,19.699939945105406,2194.0758806213826,2.612912707875414
34872,147,7839.589392064192,264.45191006868436,19.36905469527112,2014.497929094635,2.5837339603078613
34873,136,7383.957847682332,271.8249928049014,19.46429513459659,1744.1832436319644,2.536730676902495
34891,124,7289.28844443334,277.18274311484146,18.83506319034556,1274.0833229061961,2.4392624101170814
34894,171,8756.334039864929,267.01488017010513,18.232772075812687,1968.5185857680478,2.5761855013026467
34895,282,11993.221772810988,258.07597851581784,17.610574105967725,3438.4911286337483,2.7645001738031274
34896,373,14082.473473762737,251.82845447363715,17.234229470710847,4488.513379554998,2.859319568784254
34897,392,14668.229328713527,251.87958926992124,17.30297018601734,4787.569272301839,2.881789017567694
34898,415,15161.080729851396,251.43187005562677,17.266167216355054,5285.430026938415,2.918290958352499
34899,401,14955.372287485636,253.790438777474,17.293164469339224,4936.259092623491,2.893320417461624
34900,386,14501.91607064804,256.3742910759122,17.33518773351087,4803.609560875526,2.8834380979620065
34901,378,14329.769647299412,258.5685752755223,17.375772834058285,4888.942876848291,2.888879145896734
34902,370,14187.122155679821,259.3030073968065,17.311098842857632,4917.324824039512,2.892034023357264
34903,346,13708.043748924416,261.73444573352583,17.246048287145346,4467.534239856599,2.8570901519838063
34904,328,13289.012342778948,262.6041495457286,17.48983050650354,4369.694557782065,2.8483343304885245
34905,310,12817.407675058408,264.73601171264113,17.589813307158956,4143.374431753344,2.8293752443699116
34906,325,13206.42863716066,265.8925953448093,17.169633884981348,3832.2057323516005,2.8034873589185536
34921,132,7469.73604910072,273.9906612339577,19.192892960380476,1618.250060945154,2.512401883777307
34922,152,8301.41739486598,277.1638838996144,18.78027470064013,1650.7664590460472,2.520067792032797
34923,110,6680.98562636032,273.77118687266636,19.17884862083215,933.1440779968676,2.3469857527586706
35097,206,9487.055080204156,239.7269177109455,19.66189746030318,3249.628881809017,2.7450156516139903
35098,511,17508.98529970851,251.71075594004296,17.95167622888313,7119.043649437441,3.02835910882657
35099,484,16935.55046019778,254.59965064646627,18.588073676058574,7834.6412691783435,3.065842623288006
35100,503,17115.716290766108,254.73160907998604,18.660661220540067,8190.625380308385,3.082655623920966
35101,476,16470.66428666689,248.50841118269943,18.636281938965162,8103.952631949861,3.0779243705058628
35102,486,16704.060183758193,250.39432154108536,18.322971812964123,7546.299837650505,3.0514643894869415
35103,451,15949.92320765256,250.6060345758653,18.254718235017773,6820.109067021403,3.011998424437739
35104,394,14881.284730677033,251.13317662439977,18.490849133477624,6069.698478882245,2.9686621088874237
35105,317,12685.259825145253,251.2187819896014,18.801845216940396,5216.965246874147,2.9121532455944235
35106,290,11862.097785194575,254.64767496907558,19.179283635391,4901.942115363248,2.8892304438248457
35107,223,10061.817041984288,256.2128605905802,18.503108257741154,3116.12361528944,2.7306631595163595
35189,58,4303.84869863414,304.8068894121331,22.140137699129838,347.715178081785,2.0742942376733224
35190,60,4270.63257825426,299.551255949803,21.646445086388443,319.6289028753937,2.0517045819918565
35191,54,3958.18954696162,297.8211789725548,21.331365360938573,245.977299985579,1.9848718690329639
35192,56,4123.2290842115,290.9199649238328,21.115527955771213,271.3674047410948,2.007667509111108
35193,55,4045.57369694138,302.84068669122865,21.513315165952402,260.546044382567,1.999334797261363
35194,50,3870.07841662486,305.6374240385944,22.45567713471401,254.0592638282982,1.9918553158197003
