grid_id,n,pd,mpd,raoq,fd,fdr
10468,6,15.192003000000001,5.0753358,1.8920255736633327,NA,NA
24489,27,2498.363153,355.3715022564103,19.807127105532956,29.065044934556592,1.5237768625488886
10091,2,650.100056,650.100056,19.180616900583026,NA,NA
35194,50,3740.914501006,256.9311623635053,22.29838830837783,153.53369269836017,1.8761841465686329
21847,100,5066.476827,336.3961610747475,20.044694157971765,638.1928431391144,2.2419142178017863
22116,102,4423.240957,352.72062539118616,21.785532883339823,561.4047783702403,2.2062743355739074
57168,133,7411.4665680062,267.0339507430871,20.1121621391881,1118.7511111641725,2.404870444439967
9425,1,0,0,0,NA,NA
13469,20,1264.1498589999999,317.87048791578945,12.640386661062205,0.25306552079211164,0.8421784460316972
25865,256,10418.362237414,320.35459391698436,17.509336379900844,1546.6103948837344,2.5042207834594925
28181,131,7527.645686015,296.21208346305934,20.880125870616002,1604.4750186461547,2.515745010084474
60874,238,8344.283934002,296.582131759085,26.73759509810789,5302.394866522618,2.921184639267668
11592,8,943.439564,342.22208792857145,14.881480988707903,NA,NA
17837,28,1640.2392419999999,361.46921626984124,15.629995912430417,4.416534874430041,1.2040241778381222
5957,4,766.042934,402.29284233333334,14.226096739679676,NA,NA
44324,364,12667.6530885748,244.92337958559852,17.19532161720118,2786.6799821875425,2.6954785939130916
24574,268,10280.563093606,330.12511821631733,17.724743891419187,1671.7462905628995,2.528694104507732
14483,136,5048.3540035999995,394.8684432550327,21.96477993408173,834.8104838343122,2.318454017305652
54803,33,1794.470263,202.46288102272726,19.386982927184437,29.420271097223797,1.5260924148704953
60864,130,5759.831577003,300.32759161972416,27.274492309812953,1902.7084571368425,2.5699314020218487
8096,5,897.9346559999999,462.7840666,21.402196845787383,NA,NA
44201,1177,23666.2830236142,233.0196093426001,12.894474820311656,3463.91196490947,2.769783703812072
31432,281,11644.357631653,260.1052837532293,17.275242383113543,2452.4229541229206,2.652768925294391
7366,3,14.842176,9.894784000000001,2.3611119758582824,NA,NA
45521,461,14869.0551440614,232.29466546439917,15.587168558628823,3408.5884908658586,2.764215014755098
15019,21,1306.93194,364.9218882095238,19.5822434500389,2.945336353554641,1.1445686919515055
38236,261,9609.0146090276,228.95867733749415,16.444670619439332,1486.8817797560966,2.4919226349988852
19125,69,3026.687931,335.4744193213981,18.043353896948634,118.43015026771056,1.8162799343953664
15477,16,1172.743758,300.83332334166664,14.354248861309973,0.09471490111334095,0.7448216445476638
61482,52,4448.484287998,277.6777583641765,22.01701371605798,250.99645232659716,1.995071422812207
45530,332,11929.4992105562,230.17821888473983,16.854003762111404,2543.2805258202616,2.664859295492527
39016,718,20464.8828955892,239.4456089216946,16.23484621269354,6319.679602233896,2.9859799181241935
24517,13,1458.896096,281.3492466923077,17.030200699368525,0.5309432913019133,0.9239128708202825
52222,154,6766.066132006,247.89926550597724,22.929137872154456,1647.8180812619378,2.524141272031772
14512,64,2954.94716,285.5461386775794,18.468707629766506,137.35099034029602,1.850243871540977
11261,16,1209.0781789999999,311.7940600583333,12.535467177291643,0.10255138240808283,0.7522595154165186
51554,467,15624.9682970526,235.639382317298,15.990858165063315,3255.242432972078,2.74835555826637
37821,67,3686.291094006,224.46882548457532,17.798997687045723,157.6518623955653,1.8824020546303628
24718,81,5336.754561006,336.41921444335804,22.32197473255638,693.4997310462995,2.265326404482537
59002,219,10508.5128635208,271.7933212108221,18.442785930796845,2528.4196776601825,2.6629078946032325
54271,212,9312.7189375332,233.29258120115378,16.32137676756893,1400.9590056945128,2.473450243474787
23251,117,5790.731203,295.5681164238137,16.56763664146535,508.93844573021977,2.179380985086224
39119,51,3020.315911015,224.37213763509803,18.55728702813357,117.50166908541324,1.8144938663420802
9385,5,931.505958,471.7057656,23.34561057021249,NA,NA
23219,14,1328.918721,271.14311039560437,16.742991336029053,0.5565436997115293,0.9293673453248077
9596,5,239.19468799999999,97.1215988,3.2667270135742403,NA,NA
24895,23,2268.608167,259.4996103162055,17.79537729141006,20.507875502245287,1.4587809524983113
8537,4,892.7083789999999,514.2694783333334,20.092266291441813,NA,NA
26699,390,12640.4955771122,290.8566730883072,15.472934870395454,1694.5053576763842,2.5329718790084153
11546,4,877.0336289999999,439.28974066666666,14.195552332812861,NA,NA
20626,19,1599.294171,331.85182378947366,19.873315721595038,4.774039951080677,1.2157961285483223
24921,31,2886.972362,343.69979508817204,18.30541273834249,39.38638951233811,1.5827716816943775
51997,741,20203.2103150796,237.92266692940112,15.79855761087712,5708.828254688907,2.9482775958787824
65654,148,6479.650855,403.59326607427835,24.85218965974998,1606.997943935197,2.5162391494875243
37808,84,4578.0302785182,227.1896642548797,17.850821445573878,337.9231247740414,2.07062874668057
11968,16,1410.619398,412.4651802166666,20.10173020664512,0.6096463831172847,0.9400149273221994
5535,1,0,0,0,NA,NA
19967,39,2507.104089,308.11242175708503,20.607844671972902,84.2649889531961,1.7406277220706772
8197,3,231.72844299999997,154.48562866666663,5.844808543447628,NA,NA
12862,11,1105.808208,369.0357210909091,19.053478624571227,0.023419627971348726,0.625457059849644
13259,19,1629.545973,351.3480625263158,18.37006594405076,2.090723026985759,1.0965717739032506
28383,67,4412.3482530128,262.3411141550632,19.40861251788679,321.65389033359077,2.0578968436419443
13094,7,936.098302,377.6341735238095,16.101428786081254,NA,NA
46396,333,11693.5840980712,228.31547428173874,16.821266242013063,2570.050123857372,2.6683494163943995
8605,2,231.57112999999998,231.57112999999998,4.919057943089111,NA,NA
30473,5,572.8793400000001,237.53810420000002,15.542639727726414,NA,NA
7660,2,231.57112999999998,231.57112999999998,5.7606928571976015,NA,NA
6825,3,765.8856209999999,510.590414,15.320356861113023,NA,NA
18223,87,3208.97235,368.9438305955627,21.129570931941497,170.29255974196226,1.900638224117939
16544,23,1375.3737879999999,337.07716331225294,13.79386589590216,1.0982077340670862,1.0117787695381484
36972,33,2275.3222410032,221.98465994716366,17.6468396290878,31.980512551798775,1.5420933966429222
58710,108,5195.616154001999,295.8992155549003,27.611152172573323,1483.3090930060932,2.4911733965500584
43538,713,19319.4044662538,242.32150952821874,16.142421636866313,5806.4466087782475,2.95453272464298
16736,31,1863.9381680000001,343.05614087741935,19.064578529882432,11.52771983249427,1.35743151119917
56399,59,3976.1380870062,266.3970095361541,19.11376056954989,173.0746523587194,1.9044921350153299
32733,362,13839.473767656,254.36612502146303,17.456760341976373,3734.4477081335435,2.79594290009521
55979,337,11455.9950865438,255.00154290980848,18.32780618560858,3321.5813428472725,2.755295047287573
26243,19,2139.747091,282.55529138011696,16.3265572321408,4.31634416381398,1.2005755876854174
51978,514,16777.5796944746,240.59728765012386,16.14012890388116,3263.779801848089,2.7492555237532676
43345,1152,24340.6283321072,233.62446700093426,13.436472810605467,4254.475836819918,2.841880144173451
9525,5,277.109536,118.42008419999999,7.530077341216976,NA,NA
9015,11,817.0171,170.23563876363636,8.509548825425988,5.589065214856203e-4,0.39211855824516706
15043,17,1212.3044949999999,299.96105545588233,13.977256400855069,0.1258515701530551,0.7717601142074739
10639,7,1167.290851,423.96173047619044,17.552659719785108,NA,NA
9697,2,650.100056,650.100056,9.073415466073753,NA,NA
21080,6,1102.818182,452.7783315333333,14.369771957474965,NA,NA
34458,197,9210.5987150258,249.81900236015005,18.546828303355028,1823.0348348505909,2.556226724348779
15263,9,1087.4987859999999,440.0510119444444,16.315855876778027,0.002254881231252199,0.46681033110293046
30032,10,1457.651074,317.87791346666666,19.918877283928463,0.07585012744770864,0.724426851366455
40946,1103,25371.308997912998,247.18818601745238,15.976589171400267,6787.993630788099,3.0127817939618375
51106,54,3164.7672640062,223.64461597297597,17.415246003219377,97.85992407937883,1.7734771991881229
23872,221,8993.696188106,327.3154754598404,19.85532975733532,1961.8576648216206,2.579784546766973
35786,471,16100.4433345936,258.0438258612061,16.94623021071711,3717.6209490733627,2.794365034163282
40323,992,21975.2525205752,233.2741942194336,14.410706371467441,4833.8219192647985,2.887595330434458
7676,4,766.042934,402.29284233333334,14.226096760003465,NA,NA
7378,6,239.31967199999997,81.21910286666667,3.8639121573795423,NA,NA
33597,298,11981.9991580474,252.23852405439357,17.444568820401223,2696.043403104686,2.6843606256979715
9933,2,231.57112999999998,231.57112999999998,4.919057914481393,NA,NA
53077,76,3551.786247,209.96013485894736,22.858216395589867,496.58786736956085,2.172698742905689
8315,2,14.684863,14.684863,0.4904065991384399,NA,NA
8585,10,786.253781,176.6498524222222,8.198015470671274,3.491168557425661e-5,0.2772498706428806
50699,708,19952.8361265796,237.48770259527117,15.347549450469907,4820.299778223586,2.8865843720448323
20850,201,6634.337816,320.0118515970149,19.329295451971962,1420.030862570255,2.47763440392881
47257,438,14511.5039600854,229.3563784008225,16.36670426865645,3270.1708795655395,2.7499278910799765
14324,29,1485.287579,313.97020227586205,14.359183792044899,2.3531979390503586,1.1129029853892183
54251,197,8179.4151095456,242.99310571278036,19.110264598506607,1602.0214998119463,2.5152638121009185
21375,185,7952.7711745999995,359.3668437426087,21.86515063044287,2777.236361525769,2.6943350782505875
51351,165,6392.021199012,221.24758034249578,21.64881546784662,1413.213670971803,2.4761444635340455
15231,13,1032.419169,365.5860543589743,15.790430636420968,0.05075743955051028,0.6889496173454146
21047,32,2085.810328,289.6157094233871,18.874857289429688,37.722254910845294,1.574253638318292
50700,697,19806.8603220676,237.26999662210807,15.320778857667545,4690.908720137895,2.876783126635631
55007,162,7318.5236820182,248.69644842503874,19.327913230934,999.8208565479896,2.3713205994903506
10743,12,817.061455,156.77142845454546,8.05961051808634,2.2103294536079016e-4,0.3491862438253667
60006,123,5829.759467,296.5043129782753,28.708244257277393,2565.3533738750043,2.6677393795723625
44215,1327,26384.4753710992,232.94131872050218,13.567356978953491,5167.031472748599,2.911757068052547
6365,1,0,0,0,NA,NA
49812,608,17261.8363665424,238.62374930641818,15.54022259748741,3143.235929609786,2.736353001311655
12480,4,784.2652459999999,478.1217673333333,18.074327955060753,NA,NA
8545,3,765.8856209999999,510.590414,15.32035683557626,NA,NA
10675,8,1161.662683,442.495466,18.629448116282546,NA,NA
33361,757,21353.1246571134,258.9747100142069,18.81696042763178,7937.130702434199,3.0722598231435425
10707,2,231.57112999999998,231.57112999999998,5.760692917809444,NA,NA
12804,18,1970.89464,399.9294613137255,22.57228901807278,2.6983620665599877,1.13210713594573
34780,24,1638.956982003,216.03779471039493,18.12255585561699,9.856652849647263,1.3311168549664998
45928,754,18660.5722940712,235.21026073366872,13.149528453881267,2658.3586313061514,2.679641506723443
30886,6,692.145357,236.43123786666666,18.160119431681768,NA,NA
15055,15,1183.409202,314.82766704761906,14.748766104996617,0.08048907680247959,0.7298222815153659
40744,1346,27371.0305596376,235.9287335125616,13.912098680997609,5895.331623606882,2.9601487140491733
12475,10,936.396488,284.1625520888889,13.423465687736602,6.324678526303733e-4,0.3982261792393732
16325,24,1537.84157,350.4326508043478,18.13797958665986,2.5748509656092016,1.1254961457445418
36936,145,6190.9368670184,225.24892561117335,17.95203287954371,813.5716540064241,2.310997502267073
16196,200,7432.701199,404.71688156085423,22.069096318921897,1896.5245115219113,2.568885855646632
21875,47,3237.4013059999997,267.19400385383904,19.33761367362026,184.31420373380186,1.9195297636586333
39023,678,18787.2675325586,234.31583978743055,15.624582459036796,5246.865426149074,2.9173429822452595
12197,7,242.23743099999996,70.65010933333333,4.035888130211651,NA,NA
9920,6,930.904354,420.1085752,18.341322559821844,NA,NA
14081,54,2684.966685,296.97788784067086,19.4729545948523,105.87059285955436,1.7910054942576623
55864,29,2493.366721,328.5886851625616,21.165468236675952,40.56583528006549,1.5886200989059953
35204,38,2831.8062390032,258.7742092362993,21.52853295354759,62.64810724749985,1.6773106105505016
48111,668,18310.0897170764,232.69762276521,14.88905578157715,3702.9769672535313,2.7929867560326898
27446,11,1342.05596,301.4430134181818,21.420022275132947,0.0610786620941037,0.7050764178867078
17406,29,1647.170252,357.41240044827583,15.386786236653569,4.498988159225665,1.206811267275235
14556,9,1281.276198,431.93571338888887,20.19282234241265,7.200508511907611e-4,0.40473465872774145
51560,608,18105.0017725644,238.31336583656187,15.253516119353753,3667.316769615542,2.789610397265255
20573,56,3411.861649,248.45196771623378,16.75043277041547,162.0281897961122,1.888855880235127
42169,67,3944.119692006,242.9334678445934,19.49597695933624,222.99012884914097,1.9657835876108891
58458,109,6073.292428515,248.68016951730073,19.562542042378297,837.963595761029,2.3195468242331967
53716,378,13611.4081050548,234.94475367470014,16.475166679993904,3161.411577804437,2.738325873475628
14484,159,5659.6189676,390.0107291712762,21.294701344292434,1040.8183529056732,2.3832624350477185
59761,136,7167.3848410184,258.90466813610936,18.315557762963625,1120.8974907872955,2.405446693867497
8111,3,765.8856209999999,510.590414,15.320356833263554,NA,NA
12941,2,650.100056,650.100056,14.900582492326222,NA,NA
32711,262,10839.0832860572,236.23465593901696,18.004540769952353,2979.6559903975344,2.718133391684942
29896,190,8696.4152530252,283.6034233912984,20.087677648843464,2085.079548895706,2.599503033527161
49492,66,4186.8797840242005,229.01798573826247,18.024018252785176,254.53029705317763,1.9985611252938043
61058,96,6073.2443360062,261.9524764194274,18.426752852494747,629.8960999442053,2.238250112137489
43321,598,16558.9344430524,232.65359372514345,16.816390765775175,4229.254438727407,2.839768756557564
41273,425,14022.018370061,230.97113518295077,13.531452350424882,1617.0623134532789,2.518203623254655
8874,27,2183.258438,388.7027388433048,21.037319441455246,16.099926302975653,1.4153145975615253
16540,25,1379.620995,322.61510166666665,13.557056498103615,1.2822643635782303,1.0315664205324548
19569,143,4846.093068,314.6665278355166,20.41298368238936,844.8704887388915,2.3219281008592585
53291,603,18469.347233583,239.3788708939189,15.83534343375512,4502.627135384074,2.8620897480739713
17195,20,1389.860982,395.4507919105263,20.369241870367983,2.5020891970512706,1.1214704855763078
13750,16,1162.105248,286.22639625833335,14.426576400529653,0.14392352138123843,0.7848135127868574
25700,47,3514.897104,351.6431963589269,21.51443142593111,149.92112597784893,1.8706082888433786
27486,16,1546.950339,232.77180538333334,16.015801831151848,1.8796705018105309,1.0820821070459212
26003,177,7920.490343703,331.1222967596256,21.90732400366746,2256.6392427245173,2.625323143083259
25134,151,7042.4013037062,364.81030064479734,23.26368100354323,1941.1592825750542,2.5763665187393285
