n,metric,mean,sd,median,mad,min,max
1175,fdr,3.0894788294181494,0.04193533890016902,3.084594933852081,0.03531678538125218,2.9880643490439764,3.2037379669421138
1175,mpd,248.3858990938073,2.993581595702752,248.3378851041818,3.3446097457608213,242.5366372697349,256.6199010232437
1175,pd,31455.522667622357,544.2179452815809,31487.6609386477,490.0984543450504,29995.5249855786,32881.2759343316
1175,raoq,16.470566692237213,0.34905604052331995,16.45385502836674,0.36590694534875284,15.740999859767154,17.48589825066983
1177,fd,8226.252615210824,797.0437415459002,8102.683364494156,701.8702273964035,6832.501050646836,11240.741413285106
1177,fdr,3.084521955159403,0.036401948768818096,3.080196396382373,0.033357971011329535,3.0152440101079634,3.2088496563711546
1177,mpd,248.29325290379316,2.6686472275452564,248.01056981539932,3.108906239749626,241.4203904440949,255.44283597373936
1177,pd,31460.921331804522,500.9553263883226,31493.1022912363,442.26193145371195,29796.1442755984,32626.0212916002
1177,raoq,16.414349111629562,0.3086376748220788,16.408315900043437,0.3004153785383613,15.717173418768372,17.26096130594381
1178,fd,8291.868127065098,894.2172111402847,8218.990371953216,841.6304412113565,6525.265681556956,10862.591033033856
1178,fdr,3.087194775647532,0.04102548151934565,3.085690112885543,0.03949884776957545,2.9979526887099777,3.1951531429710855
1178,mpd,248.0398590124212,2.861473865568372,247.7958729167002,2.7179328597329224,241.76217298833544,256.27184643916803
1178,pd,31634.299950755318,519.9923200440365,31620.2918820835,513.8445128771638,30358.9034933144,32713.1078870856
1178,raoq,16.45171556354587,0.3190049257279847,16.427354106958628,0.35435719173205216,15.771148566024104,17.21126422501454
1179,fd,8493.717731266035,936.4389061597587,8267.653484820075,667.7618890524956,6911.733538450638,11063.178911458435
1179,fdr,3.09644202689218,0.04149478063301121,3.087967889539333,0.031172022947229063,3.0195927457604603,3.202469424137259
1179,mpd,248.11346615035978,2.7744764898308505,248.1613360526724,2.827925233759439,241.6561502413741,255.13754521804083
1179,pd,31606.026081035154,559.310903718476,31576.0803369395,627.0823748856349,30526.6347295264,32924.9091386834
1179,raoq,16.476049691444143,0.31326565093164327,16.513091709594065,0.3579212642192127,15.550708246128556,17.14797499607091
1181,fd,8453.039344375458,884.5288042403894,8375.034312729227,766.5452644815075,6850.632878694549,11249.243012022594
1181,fdr,3.0947715292750573,0.03947793831806892,3.092951711320686,0.034671606842832374,3.016243068055408,3.209152920727263
1181,mpd,248.19788753344275,2.751407486390872,248.59030565950172,2.2570444965090575,241.5131593225875,256.19652004292345
1181,pd,31658.452474924306,577.8977597504781,31607.6744261856,550.8393336713933,30156.2791134774,33227.0064891902
1181,raoq,16.45653885226648,0.2771689843710798,16.436411979494505,0.2962617722227172,15.75556096792909,17.280933640051167
1182,fd,8297.410816485808,866.2827400607174,8174.936172056119,826.217101611131,6438.238109229606,10625.900273916835
1182,fdr,3.0875382624314325,0.040238074985437654,3.0836171217869164,0.037841907759045654,2.9929253125545623,3.1863664230023696
1182,mpd,248.40405061708785,2.992131922894442,248.01390911353255,2.797462262603762,243.1208507751032,255.36549377196215
1182,pd,31759.046507793086,553.6478295324076,31699.0602674354,542.7152389875015,30466.8934280982,33052.4237967168
1182,raoq,16.411324719110013,0.2936705808472288,16.40254819780877,0.2585347028587962,15.482329464846073,17.12097052560668
1183,fd,8489.199829128172,837.6996519144556,8401.612383472275,819.9664627667269,6902.341573399151,10853.12029390751
1183,fdr,3.096583278209478,0.03782996798155911,3.094177736633659,0.037743140572428426,3.019079546294813,3.194804791335892
1183,mpd,248.16766557163928,3.0141475556809794,248.10528687226542,2.571334101503839,239.87544906632303,257.6170679399359
1183,pd,31674.461920721056,555.0775806874302,31684.3617791278,573.8026216536051,30500.9911370794,32905.5144420554
1183,raoq,16.502119157703575,0.2894650821840604,16.465125849762565,0.2772734621806134,15.757108901780429,17.191237912977844
1185,fd,8349.525647472063,950.4240306640327,8106.959325109776,1060.4579301922192,6571.479551696713,10719.28020314489
1185,fdr,3.0896250693601686,0.04372198516371448,3.0804009395688903,0.05014136868804992,3.000598550292908,3.189853244541837
1185,mpd,248.0916716485427,2.8389734671916518,248.0076203613815,2.3079540978188398,241.06179251195493,254.7584731308847
1185,pd,31600.37410094742,525.4810590441983,31638.831541328298,553.6934915824557,30504.9840372884,32801.3856327094
1185,raoq,16.457737254846545,0.32697270777597826,16.463060662723908,0.36178263771304875,15.787957520174771,17.342999570605084
1186,fd,8305.52081790368,879.0444693123434,8122.752237413077,743.9250262662163,6532.499496468239,10831.580338770947
1186,fdr,3.087909035742212,0.04012549686902466,3.081150413043214,0.03525334468771929,2.9983679232201723,3.194011519713188
1186,mpd,248.28815911583203,2.5936797958452953,248.00533888811663,2.765235742665517,241.86341825222695,253.3009213821015
1186,pd,31719.34632863131,524.8662326119572,31758.2706768798,548.48627880696,30104.3016425764,32937.902526783
1186,raoq,16.479077324650646,0.29196711075866094,16.47401929941828,0.2467626652337543,15.855348989331096,17.202589696107047
1187,fd,8319.415639464954,937.229674070297,8224.725956109723,899.2585130103712,6405.0700151522515,11077.347201915072
1187,fdr,3.0882717479682347,0.043300219838048784,3.085959192676957,0.04177835820408095,2.990993609890873,3.202981800769538
1187,mpd,247.90434471223287,2.598456638717656,248.022288922028,2.562470673240999,240.05075267875608,254.66772745236912
1187,pd,31702.715989649398,551.0092648479481,31660.0364791079,447.21237595170857,29965.9638796036,32919.6614725958
1187,raoq,16.47369953354389,0.33435564829324294,16.45994722727924,0.2970167879624421,15.568721779985662,17.212321949529855
1188,fd,8312.265869742534,850.6449305307939,8277.74466100693,941.6625489262266,6537.707856792447,9997.279684121682
1188,fdr,3.088283680444711,0.03970105928457217,3.0884380691986815,0.043418653231728825,2.998666643792128,3.1621701174420234
1188,mpd,248.0065723178535,2.836124825451683,248.0148646563353,3.418164540934817,242.35487354751996,254.57359623891833
1188,pd,31701.751593185414,469.38997964065464,31679.1837635682,455.78553458458003,30870.279602703202,33108.6493048896
1188,raoq,16.424878702902557,0.34144157432904026,16.39335284335028,0.374414983983948,15.6486150730243,17.390963998730115
1189,fd,8415.859135498229,801.9201603911326,8300.885037568643,726.4337299296359,6517.7414202157015,10604.573326371245
1189,fdr,3.0933406938099584,0.03640135980520646,3.089516370299104,0.033308902209058314,2.997520354446345,3.1855663117875084
1189,mpd,247.78193743705162,2.5618618430331814,247.6054509853151,2.4496106932849973,240.27057998020504,252.7655806270051
1189,pd,31787.438117419148,557.5273392661258,31734.8774841956,501.4008321124151,30528.9255467906,33297.4588675672
1189,raoq,16.446511355693474,0.278793338598387,16.453844291378772,0.2484999083889494,15.67474916905479,17.07930639512814
1190,fd,8341.58231117733,1006.4644233114154,8184.630093545339,998.5480373594453,6387.028278981137,11276.754154727454
1190,fdr,3.089021433895717,0.04594987558991601,3.0840746386704554,0.04804596793483883,2.989939184734352,3.2101329105013714
1190,mpd,248.25756401944253,2.5245447037128814,248.33528583460316,2.6577384701374758,242.25955395445783,253.7367441826497
1190,pd,31781.088327152713,535.6953034499327,31798.5654406334,495.8289015646698,30478.4302235546,32962.9720597164
1190,raoq,16.446138888339075,0.34966867475234387,16.49761983423041,0.36356483831112746,15.55723095873221,17.126892959468996
1191,fd,8368.95669293085,961.9032400765267,8290.850208777556,1030.8505912193548,6355.842708638769,11029.938377507922
1191,fdr,3.0905145472661255,0.043692872896220765,3.0890496086600585,0.04651481613265693,2.9881104244303183,3.2012650687878677
1191,mpd,248.0343846429163,2.6149704872570547,247.90152360946178,2.4146153883933206,240.7778816416568,255.3273690365611
1191,pd,31743.692608283895,517.8757958086854,31722.2935803952,522.6365232689776,30315.4905468516,33004.057147868
1191,raoq,16.485719808299198,0.3133025039775937,16.452393745446862,0.28661871679968903,15.759061426476409,17.197532636926177
1193,fd,8424.578046497383,978.5286182645492,8384.4073128761,934.6542941635988,6468.982952579774,11562.530589243215
1193,fdr,3.092995854223934,0.04466006170632804,3.0933854417261406,0.043146232611034625,2.9947081246129112,3.2201908514021507
1193,mpd,248.20851750510212,2.842789891803746,248.5285099742744,2.7506450803724127,241.28056141162492,257.16378205767904
1193,pd,31810.026061065677,490.73105464078947,31786.5048574365,503.73854478667477,30759.7178265448,32912.8444645674
1193,raoq,16.511468424327134,0.3165194765093069,16.52141163192176,0.3559395889515929,15.918083601741689,17.214145376828768
1195,fd,8562.905595510423,1069.9996869850827,8473.883619216338,1212.2315085955302,6792.945847965994,11514.707990478651
1195,fdr,3.098981320884679,0.047669834545739136,3.097492842514213,0.055417645022805544,3.0130564551978787,3.218522993365452
1195,mpd,248.09554143128958,2.963091121519992,248.07707362178672,2.8052338689511838,241.1321845848909,253.9994823978357
1195,pd,31786.80428036108,618.7247639800664,31808.5054377087,571.0041532571441,30060.7193652184,33346.9830141884
1195,raoq,16.533898102226257,0.3463447999555035,16.517510010156144,0.33295850009203015,15.776742249963531,17.53815836057997
1197,fd,8444.695995791377,826.2726466733097,8308.31960034735,703.6492603249784,6729.292122843278,10531.766963235355
1197,fdr,3.0945770842576246,0.0374749123091636,3.089862408274237,0.032686559386549074,3.0095126469687843,3.182824226633702
1197,mpd,248.44462153002192,2.8642939073810685,248.50774820232064,2.5903493806955504,242.24201527637163,255.82651772838392
1197,pd,31951.03208519966,552.3144600743476,31922.5746801539,636.6723191210765,30758.3085209866,33283.264358173
1197,raoq,16.457930096880208,0.3114005292030539,16.441208967262007,0.34730269313703155,15.802278064288505,17.18305919612615
1198,fd,8505.77831506192,894.0321590269181,8433.697337267435,868.6850325898329,6391.055565867441,10956.180571319108
1198,fdr,3.097093441894467,0.04075245869398186,3.0956528387057967,0.03989022614720691,2.9901747798715577,3.198581327887369
1198,mpd,248.46679054044972,2.634138217129057,248.2742452672455,2.9178153131020728,240.33778714797552,255.1095762234306
1198,pd,31990.27489701766,603.1171351933261,31982.5066931384,679.2547074155995,30624.0902455652,33542.2168629218
1198,raoq,16.46493471777371,0.30008324645278606,16.437139586120075,0.32055696369143866,15.56430510200109,17.17803184168353
1199,fd,8542.522414856152,870.6748585542506,8345.862397867766,878.2709901193391,7067.609703888122,11270.619709854534
1199,fdr,3.0989272108458894,0.03867502608367735,3.0916042542915214,0.041484948976185335,3.028022304008536,3.2099145733872327
1199,mpd,248.27153352728843,2.808617494552702,248.2356013048782,2.4671148122701543,241.27748551168125,255.25511353207128
1199,pd,31900.357024981524,497.0693957814126,31910.1419316333,436.4376144131807,30523.5789035894,33125.3857090824
1199,raoq,16.476498375029465,0.3424906106922519,16.43924994006875,0.31802364305580827,15.606385222604011,17.405329382732962
1200,fd,8468.03516029501,947.9328455547281,8237.20578418511,820.2452867542459,6312.849534711973,11078.960167450978
1200,fdr,3.095182556699118,0.04252178514233537,3.0865403193861516,0.03875650895804708,2.9855763356755163,3.203040095075906
1200,mpd,248.21464984284663,2.927870294821029,248.13260688990357,3.0326153150348594,242.05841901013096,255.21709464003516
1200,pd,31861.050656378204,510.89677376076025,31899.7399857398,542.8114184364957,30420.0071831654,32903.7869464472
1200,raoq,16.480850955312132,0.30724355879124016,16.49641501094915,0.33289304615483395,15.679146470188474,17.064822096075364
1201,fd,8472.428144187526,862.0484759473657,8466.116846437868,846.0310649568308,6625.927206762673,10687.260015035386
1201,fdr,3.095689085176999,0.03943889864966786,3.0971366992424727,0.03901292739268687,3.0036950064407786,3.1886606104136677
1201,mpd,247.64002933697043,2.3364468495036412,247.92017366350154,2.2497911312539,242.2626945142693,253.27773194101547
1201,pd,31952.46041833525,523.2277586958228,31943.7346466813,496.6329121830249,30823.3406508632,33016.122146203
1201,raoq,16.417367461031,0.3173144172205888,16.45931663714997,0.33951390204926435,15.61244343842534,17.052178540156458
1202,fd,8361.324636646803,837.6082551345581,8266.057141833055,774.739303276549,6540.926932389757,10779.13933046211
1202,fdr,3.090670680895334,0.038239346725802655,3.0878934081519853,0.035888470261862954,2.9988511667175253,3.1920744403430508
1202,mpd,247.70321457092808,2.94054668524821,247.3235897033506,2.845878893749597,240.729171925167,255.997540953386
1202,pd,32000.86816114503,573.9720822569752,31985.7888122,605.6688761844707,30504.2294346832,33252.5088047028
1202,raoq,16.463871355935126,0.3052922484624151,16.4350201019775,0.28425044609877337,15.64206001351073,17.214084924152008
1203,fd,8405.741025508762,908.3579584456246,8272.657074207238,760.9060185028962,6476.088224749036,11016.91692632703
1203,fdr,3.092466977577121,0.04099574871106745,3.088201446203818,0.03551634367101184,2.9951190856284957,3.2007924158437935
1203,mpd,248.06409343980553,2.7108227935303795,247.91765899517122,2.9161835245159593,242.52582702881472,256.0314451498227
1203,pd,32065.581345321443,484.02694856242056,32019.9406995973,431.6856337954076,30979.5271190392,33153.0585444266
1203,raoq,16.435333328770987,0.2953337719925826,16.42395930543531,0.2916780387974639,15.737662973076432,17.140366297720906
1205,fd,8383.26926227454,867.2876975978252,8418.973203442114,979.9299671511862,6514.9072159629395,10991.779081930132
1205,fdr,3.091531872706057,0.040157300869971775,3.09497653235237,0.04467363276311904,2.9973573915220344,3.1998785773985357
1205,mpd,248.1166093837061,2.8438304233397385,248.33067897303602,2.82313971008458,240.3422377199611,254.60337677472455
1205,pd,32053.782829385487,540.3521892325614,32080.4237283446,562.3634865729604,30887.8325590694,33789.4480332
1205,raoq,16.439269937700427,0.3096352227171608,16.43711685438013,0.31478038311937717,15.673753863805045,17.46447876270607
1206,fd,8499.148872641328,889.3780676200837,8498.216969431696,886.3664002986203,6257.29738260441,11585.819726436055
1206,fdr,3.0968502336985066,0.03993597254412541,3.0986032745836916,0.039857512711362716,2.9822795428422992,3.221000897507502
1206,mpd,247.87864424141577,2.497308681479792,247.82079636978915,2.206239064475245,242.7592192570174,256.342125890732
1206,pd,32112.76892416685,553.1259471431413,32122.0050898039,661.5607753607532,31089.211061788,33300.9781482062
1206,raoq,16.446539838345558,0.3027408022591477,16.46969843297574,0.29067501960911124,15.616741075445091,17.130238640231887
1207,fd,8551.040217128757,937.8455572209202,8619.82610795199,980.2069585679965,6568.207334521481,10866.535369761184
1207,fdr,3.09897794960133,0.04263864369233778,3.1041108107157607,0.04517147671544948,3.0004117440021325,3.1952981447277344
1207,mpd,248.1106498899537,2.5520818762886734,248.07681642787708,2.914857774071368,243.50010996020995,254.37367773600033
