grid_id,n,pd,mpd,raoq,fd,fdr
11793,2,0.24996800000000002,0.24996800000000002,1.9025548363253162,NA,NA
53949,66,3076.123469003,212.37516415020744,23.917145706336086,375.87928854817034,2.0983650761435233
23593,41,3534.90868,286.5141187365854,19.20170086929496,57.68039219492701,1.6600781200897685
13338,8,936.2221159999999,341.03987,14.551553676995804,NA,NA
53380,120,5151.1309470212,223.5097080715018,17.354181254050854,549.3174941120146,2.2002798866600615
18013,4,356.054471,196.80621333333335,6.798592612550572,NA,NA
17629,16,1224.0277449999999,385.4407709833333,21.156378035679424,1.0120576241146824,1.001499311604077
63202,66,4593.106914,334.0505230083916,18.279718258800074,204.31324845406297,1.944406508463397
35965,625,20117.1914560684,245.1559765275188,18.47264119921775,7605.192974411419,3.055897476210082
52110,144,7269.7414585212,233.14283858576454,16.331292568073398,860.6341976127956,2.3272997607564068
21668,96,4382.863865,391.2504466495614,22.905450395512016,429.22904520808453,2.133468022327732
29928,353,13968.7005035482,269.1808393980969,19.883131378894568,5206.709201033376,2.9145426525175435
21937,7,1092.297501,343.35317904761905,13.544511867694968,NA,NA
30923,3,318.489083,212.32605533333336,10.236417704180916,NA,NA
14075,63,3281.769663,301.3485535186892,19.211106124867257,172.89301092188614,1.9042421752255037
30875,6,688.576906,238.2290851333333,13.521960463465044,NA,NA
29220,12,950.84984,211.1761996969697,20.220409767252406,0.3753191035310534,0.8847082635605412
49487,48,3222.345163018,230.2316953358564,18.69071282554785,92.16738460379308,1.7602411033845364
67953,10,1352.224908,319.95983197777775,14.935565017087526,0.01728769019238642,0.6021672354267068
11310,18,1177.514071,229.45115267973856,10.039719124245732,0.043092874694786,0.6749951981540642
18703,39,2096.857952,344.47745414844803,16.73537808160739,18.512201384086644,1.4402313438279177
11108,7,1110.929415,460.09253247619046,18.361587094013462,NA,NA
13370,3,765.8856209999999,510.590414,18.164627949120785,NA,NA
32234,15,1087.061077,203.06948234285713,17.69681239246612,0.8124064878739421,0.9743649944516706
16667,69,3951.252219,305.68508823529413,19.47035626653039,363.11195122965313,2.0893205115789417
38707,77,4554.4734460062,238.3019594847817,18.969089145073003,320.9934916561186,2.0573682262719295
22712,80,4860.978181,310.81766802151895,19.696969174908876,532.5997804542848,2.1917959640197706
61908,34,3238.889323,320.4175168342246,19.39691435436844,63.171943946128735,1.679057349936591
9582,5,773.385365,332.4797964,13.253017339668043,NA,NA
19351,5,987.032618,479.6761476,16.70975959546128,NA,NA
30579,586,16539.4456976394,264.3747679711563,16.42438217720701,3931.308844723591,2.813954983131374
15688,12,1066.483823,346.80252715151516,13.624696149801105,0.0055664017836605205,0.5226329884697588
57406,34,2637.236882,242.2969294224599,25.324005107735598,144.8912338817189,1.8626457415805895
17646,12,1262.544437,377.886288,17.81828423064576,0.14071375690582494,0.7826040116907135
43015,342,12246.572931049799,228.2194297055156,14.636549049697441,1473.9633353618876,2.4892059767291
30547,125,5749.4962530334,224.84243353266345,18.038956274276284,749.4183565429004,2.287391699648416
11989,13,1185.989141,309.8863768205128,13.795901333886048,0.061890464783284985,0.7062410676484931
57830,32,2326.102589,237.48646024193548,23.070062835595973,67.50143108504109,1.6930279291658215
11160,7,816.616806,258.4748861904762,10.734865986247177,NA,NA
18710,73,3144.574502,338.08323472298326,17.091630812000034,104.27460393854942,1.7876081195699731
20402,41,2744.791503,273.9241296487805,20.137950283958617,118.25129053585438,1.8159368268858078
8939,3,776.922814,517.9485426666666,19.71071368852218,NA,NA
30936,11,835.16416,195.3342,19.926879913147268,0.19229825014157653,0.8137610831082078
26277,121,6396.048634,324.9870748997245,18.51911473559191,597.2787899439867,2.223423218720823
11569,6,244.388637,83.2466888,4.386013106815559,NA,NA
22571,167,7018.1527816,301.64246907417936,19.37810858240293,1486.6815575946152,2.4918806875203083
16268,26,2112.792878,277.0360349753846,14.834992577868324,7.295890672491413,1.2819904491500258
27079,19,1393.414823,223.45875,16.65137538123441,4.189020733830757,1.196090562652136
8953,4,892.7083789999999,514.2694783333334,22.79432770763146,NA,NA
18817,100,4970.22055,352.13673686666664,21.363078276353093,742.8082504794676,2.2848599743255162
12797,28,2205.84442,362.6609842830688,19.686604895032456,12.87685605934643,1.3763415793533538
27114,25,1978.9076870000001,417.3883875933333,21.083042806343588,6.349356696677623,1.259914910734994
10872,10,971.847322,303.68867124444444,11.414990696359324,3.7895711077228324e-4,0.3735285118278357
28432,388,13766.3956992944,284.2318639872637,15.669269413088445,1893.8666793127777,2.568435567672944
8923,3,761.248064,507.49870933333335,12.068822189195282,NA,NA
6732,4,767.3953369999999,402.74364333333335,15.52810684049262,NA,NA
9984,14,993.03528,241.90571746153847,10.66091078157596,0.013979848870561406,0.5863916933098975
20570,83,4359.79233,295.1199078172201,17.632711359534998,429.3348910671191,2.133533778128529
32737,518,17082.3731890744,241.03818129318586,16.20336687612442,3977.0240253530637,2.818024579566905
11959,14,1368.629213,414.7467827912088,20.30431511434651,0.36141673307008015,0.8805439388346769
16784,13,1275.0098269999999,366.06189835897436,16.614936861615917,0.4750710759406585,0.9111603730255357
29685,133,6571.5943540336,231.21950562524896,18.7829105016378,1088.1472004263856,2.396547030525866
13529,5,930.747041,469.3465436,18.126012385320593,NA,NA
19325,16,1665.584375,357.8969456583333,21.0807826269441,4.871458021834018,1.2188699513339896
16674,72,3990.158034,301.7182933974961,18.85334831729157,307.108828245237,2.046027834467791
19335,5,1007.708359,486.3285416,20.505019633385636,NA,NA
13704,14,1250.645468,381.48435862637365,19.08894808032883,0.1368273824106952,0.7798689460884756
32177,5,571.583711,237.01985259999998,14.092353175184138,NA,NA
43330,1590,28871.2681666268,234.20061004021713,13.412982480053001,5270.452006162892,2.918979082722341
18930,8,1044.8169189999999,306.7312877142857,14.832258432776104,NA,NA
11190,1,0,0,0,NA,NA
9823,5,882.259906,375.9433314,14.629569341175326,NA,NA
56102,62,3020.956809,219.6785242279217,23.08188052615202,238.3558378921818,1.9822262549993204
19350,5,987.032618,479.6761476,16.709759535965347,NA,NA
15244,15,1177.408696,382.37527584761904,15.800123819819197,0.17779931896504297,0.8058259737243351
11599,12,1123.065858,292.0133732272727,13.255351393674834,0.004314955469785813,0.5062581639879182
17392,32,1854.970769,348.74626400403224,15.542587716248343,6.483952910302205,1.2632228751370147
17078,242,8308.1147924,396.053718887569,22.48262305102251,2882.8780301416705,2.7069378429553
49838,652,18498.0403380766,232.98817471821013,14.792044462964233,3487.457170114804,2.7721301118846777
9042,6,811.424028,295.64674173333333,12.507110577778946,NA,NA
42040,1410,26821.804031634,233.7133388902605,13.144093877581062,4888.020266600743,2.8916226954932553
19085,98,3786.40703,343.25717851336,20.83469206283322,338.918522898791,2.071390180468831
19084,121,4840.6134506,359.1862108381818,21.569407227031746,671.3389148417813,2.256148740037168
31441,555,16763.3231011486,250.22484581803835,16.320860700787957,4182.776206598882,2.8358488452135595
10687,5,882.259906,375.9433314,14.629569316749869,NA,NA
11710,5,271.332232,116.10916259999999,6.830420040978051,NA,NA
54789,63,2398.31495,189.724743672299,22.51740950658073,200.27075953080202,1.9395554184794752
9799,8,1098.529254,423.7889312142857,18.701447818583357,NA,NA
6818,4,766.042934,402.29284233333334,14.226096735387959,NA,NA
19984,122,4449.424503,316.7865759540713,19.396328849986233,672.5087204131144,2.256639782169625
32684,5,477.692605,212.47612420000002,23.02063214096646,NA,NA
31023,595,17553.0142250458,266.77476449211787,15.87463506860552,3731.407872686957,2.795658312007677
11330,6,20.102102,7.689432733333334,2.1127620089797468,NA,NA
49505,318,11324.6040035436,239.2903567592965,17.19129577695881,2423.5463077555764,2.64884420384011
9930,2,231.57112999999998,231.57112999999998,4.919057908589956,NA,NA
52955,154,7149.4726210304,230.10095587519322,18.448550279353707,1128.6560180403696,2.4075216440530967
15433,15,1498.454036,255.2263352,14.746634818839418,0.22706518335224665,0.8308427192196144
28360,10,853.8688880000001,222.09767240000002,21.305451580032297,0.030064873791725805,0.6452936970611115
10712,2,231.57112999999998,231.57112999999998,5.760692894342783,NA,NA
15210,22,1369.154154,329.38582104329004,14.232337050116772,1.049261749802119,1.0060289541070624
19971,43,2720.251964,287.4300614152824,20.233327555399793,116.94367617019103,1.813414536452671
69683,8,763.523752,226.05435978571427,15.163930597327901,NA,NA
24904,23,2223.905141,265.4008928063241,17.74096547622051,5.1074648271511744,1.22609938068578
47767,118,5904.1336330184,234.52064162105648,16.484811041762256,509.633959269757,2.179753054513267
9469,10,816.966542,186.2004735111111,9.301733034226197,1.1838848175632787e-4,0.3229711139226198
57402,42,2604.306036,261.0424061626016,25.47721857170239,145.77155010027997,1.8640566060657486
15456,17,1285.886528,373.8271076911765,19.51426730963687,1.1513160776353164,1.0177692402569098
12824,16,1572.116726,380.1542505,17.821878383441554,0.7542556511292957,0.9653611600189678
48118,390,13051.0486370782,226.86755820315724,16.15636415244713,2490.746967367969,2.657915692579957
47649,1247,25499.660258085,234.7198720473675,13.953987229355695,3936.5970824850715,2.81442785722519
10275,3,236.79740699999996,157.864938,5.276197398777818,NA,NA
10691,7,889.727322,287.6511933333333,12.667003939739319,NA,NA
14818,6,892.911217,409.9876665333333,15.677897928868264,NA,NA
35763,655,19080.4669641186,241.30469653916737,16.24685067364154,5128.671173112115,2.9090461218056105
9604,4,14.965990000000001,7.4885781666666675,1.2453184586058343,NA,NA
70550,5,629.955056,255.64281139999997,11.667657901275529,NA,NA
10677,6,995.1438499999999,467.79530826666667,18.04110758799696,NA,NA
26006,124,5947.891075003,354.4864008177772,23.937044889998866,1454.3654129675053,2.4850446265863426
10725,1,0,0,0,NA,NA
29669,9,770.652928,222.6739713888889,17.652568662783,2.846560395551687e-4,0.36040437170867823
47765,99,5534.0446010184,235.20257894533154,16.547762766848376,417.08810465152345,2.1258297254502025
21476,36,2510.333531,304.1471659015873,19.660581836589728,59.17010822077668,1.66537789344201
39524,373,12241.2820725334,230.87839943962675,14.779181669120792,1940.8836773347246,2.576320791926101
9820,4,771.111898,403.98249699999997,16.371506337939582,NA,NA
43108,763,19966.5475601488,241.98487648275864,15.87869566051471,5320.264003877989,2.9224133823950527
28752,2,247.46847400000001,247.46847400000001,9.389210261595943,NA,NA
35264,24,1784.4997,221.4514567282609,19.149798255831175,7.526329699786682,1.2869832804347263
10308,11,816.983601,170.22963312727273,8.524300784323401,2.2103294372997898e-4,0.3491862435033238
27303,102,5821.351370003,289.570283338828,20.558034997458346,1143.1555876557861,2.4113661933451986
21019,6,714.408073,241.30083573333334,20.87842041377918,NA,NA
14519,75,3054.883214,303.37434930594594,19.443132098685908,216.11793048010557,1.9581066846030812
24101,35,2276.2008180000003,364.530745092437,20.079715063655062,39.019324697454095,1.5809202727043887
9833,5,834.2860539999999,366.348561,13.684868084440092,NA,NA
9183,2,14.684863,14.684863,1.1607520444913,NA,NA
8500,2,650.100056,650.100056,19.180616781213377,NA,NA
30919,3,318.489083,212.32605533333336,10.236417709426956,NA,NA
26260,194,7923.701024003,344.2569625263169,17.984592037873387,600.8300852078145,2.225071437413028
57268,55,3410.0054100062,226.28094120965307,17.297545737947146,125.05213990632484,1.8286744245281694
16648,222,7899.0627714,385.57444411122253,22.204571511943932,2529.6529159668626,2.6630702143463516
59983,15,1042.847282,205.16391283809523,17.63900410135698,0.3610459146641756,0.8804309568759968
18950,34,2292.367349,339.40539961853835,17.211945333128355,22.042965851635778,1.4720031978405035
16067,28,1917.90247,282.60468904761905,13.458650665099869,2.687110259367744,1.1315159647906132
21500,4,355.48256399999997,195.422703,6.515010218392794,NA,NA
52440,784,20344.9018275834,231.59804174041307,14.61993956158307,4560.6633152232735,2.8666752806773714
25359,79,4749.7849980030005,320.1164133152334,18.794789045770653,271.22053336540097,2.0144909501322257
44204,1117,22382.168877616,231.61404961060325,12.543349244447244,2866.075066558227,2.7049606093185377
47232,790,17944.012313068,232.48441835835987,13.272086770169874,2428.018466622244,2.6494546986526952
16223,120,4958.872795,397.59508984439776,23.039813912380865,1017.3372459946653,2.3764742784333075
13665,30,2260.298581,334.1266092781609,18.259762607349845,13.551361125080932,1.3851533759824264
64793,232,10134.190205503,368.4658596466149,23.71585114989879,3540.7813577171596,2.7773933335626833
13024,25,1364.715784,310.7886185733333,13.789008405531362,1.1699844212762125,1.0198176167460435
35335,542,17468.4019815864,245.70786943679357,16.16267607409441,4677.552579922988,2.875757987681463
12078,3,650.2573689999999,433.50491266666666,16.2454523396364,NA,NA
17164,17,1646.4031790000001,339.41063780882354,17.06625302589835,0.8282616553350689,0.9767219426142477
11890,75,3376.131851,389.11144851675675,24.06740441643832,356.97845460693,2.0848760990931563
16541,24,1373.895205,325.8716236884058,13.733608034173475,1.1745808571209535,1.0203175688271124
49833,638,17339.8531590632,232.63715176728817,14.595440211683549,3396.656329086928,2.7630036010773686
39126,14,1332.856225003,229.53641337405494,18.41551396090944,0.37461827480063487,0.8845015940622779
35659,21,1326.547839,204.58413241904762,18.259610619060677,3.719503060369783,1.1784485192781344
9458,5,657.724784,264.5334032,11.815612308800853,NA,NA
12156,21,1263.017418,321.3840648285714,14.260216827317903,0.3270403267181976,0.8696112780252941
49069,236,9589.8784960366,238.8725120116697,16.956292470807266,1727.8987399356229,2.5391583516698484
28425,560,16496.7320344026,274.5653940341334,15.107160154747223,2402.574376928775,2.645968106949415
9346,3,700.833324,467.222216,12.733183924623624,NA,NA
23168,45,3145.911172,287.32515806868685,18.402825245343724,109.45375287160213,1.7984726267257236
9869,8,816.7417899999999,228.97708835714286,9.614967689309488,NA,NA
9589,6,239.29688699999997,81.21606486666667,3.6344180659676,NA,NA
19086,91,3570.828864,355.8119383101343,21.753746164477242,363.1379594974477,2.089339217209691
43436,308,9978.6436410334,228.2909601471351,14.053676328008805,992.4879932947695,2.3691396310911763
15681,14,1148.099377,370.84805234065936,15.94646363582423,0.03638632236697805,0.6608718758289268
17829,40,2029.526145,344.13056960641023,16.083944634532862,15.957135142224898,1.4137394121048221
28738,7,701.590863,230.20328904761905,17.56732143959282,NA,NA
16689,33,2595.930353,268.06584647348484,19.99012715950518,62.40299233508886,1.6764888791670187
50371,317,10865.6548270374,234.75306378810083,17.04983509457469,2534.8642686207863,2.6637553728544003
58896,137,7690.3226790122,246.0327021672026,17.716232715913517,966.3378405609047,2.361245391385102
35230,13,985.472218,213.15941317948716,19.924946967238007,0.2452941733485401,0.8389013707505022
24900,28,2569.826947,248.75063683597884,17.826858190898694,26.203266212186215,1.5041613621678183
7640,1,0,0,0,NA,NA
